,vin,datetime,veh_speed,veh_km,longitude,latitude
3989,wqmbpgahavumbfefc,2022-10-07 08:55:40,65.08,13935.0,125.32296443469937,43.80838728668746
3990,wqmbpgahavumbfefc,2022-10-07 08:55:50,72.67,13935.2,125.32540300773273,43.80842394091335
3991,wqmbpgahavumbfefc,2022-10-07 08:56:00,72.28,13935.4,125.32795995968638,43.808509809556995
3992,wqmbpgahavumbfefc,2022-10-07 08:56:10,57.37,13935.6,125.33042267588417,43.80850354652159
3993,wqmbpgahavumbfefc,2022-10-07 08:56:20,22.95,13935.7,125.33203106621157,43.808457657014756
3994,wqmbpgahavumbfefc,2022-10-07 08:56:30,4.38,13935.8,125.3324923248029,43.808436551904066
3995,wqmbpgahavumbfefc,2022-10-07 08:56:40,6.8,13935.8,125.33270891622364,43.80842897064084
3996,wqmbpgahavumbfefc,2022-10-07 08:56:50,10.35,13935.8,125.33303580872472,43.808416602786345
3997,wqmbpgahavumbfefc,2022-10-07 08:57:00,19.63,13935.9,125.33367655393636,43.80836585457499
3998,wqmbpgahavumbfefc,2022-10-07 08:57:10,29.3,13935.9,125.33437847151097,43.80834820384785
3999,wqmbpgahavumbfefc,2022-10-07 08:57:20,31.55,13936.0,125.33534108640116,43.80823709594121
4000,wqmbpgahavumbfefc,2022-10-07 08:57:30,34.25,13936.1,125.33643203901308,43.808059261159336
4001,wqmbpgahavumbfefc,2022-10-07 08:57:40,47.47,13936.2,125.33777266690181,43.80787489313983
4002,wqmbpgahavumbfefc,2022-10-07 08:57:50,46.8,13936.3,125.33945519274894,43.807553224170185
4003,wqmbpgahavumbfefc,2022-10-07 08:58:00,43.08,13936.5,125.34098329371436,43.80730520444503
4004,wqmbpgahavumbfefc,2022-10-07 08:58:10,49.83,13936.6,125.34249132004783,43.80705112726131
4005,wqmbpgahavumbfefc,2022-10-07 08:58:20,51.91,13936.7,125.34420988085874,43.80676442512236
4006,wqmbpgahavumbfefc,2022-10-07 08:58:30,52.98,13936.9,125.34599858958194,43.80646082061528
4007,wqmbpgahavumbfefc,2022-10-07 08:58:40,51.58,13937.0,125.34776619587609,43.80613914336831
4008,wqmbpgahavumbfefc,2022-10-07 08:58:50,59.28,13937.2,125.34964604519823,43.805825609385636
4009,wqmbpgahavumbfefc,2022-10-07 08:59:00,56.25,13937.3,125.35162708783938,43.805496197212356
4010,wqmbpgahavumbfefc,2022-10-07 08:59:10,55.01,13937.5,125.35345470099408,43.8053793458881
4011,wqmbpgahavumbfefc,2022-10-07 08:59:20,56.98,13937.6,125.35545669066015,43.80537565473909
4012,wqmbpgahavumbfefc,2022-10-07 08:59:30,58.72,13937.8,125.35744960352858,43.805625732093404
4013,wqmbpgahavumbfefc,2022-10-07 08:59:40,52.48,13937.9,125.35931312364075,43.80597746735303
4014,wqmbpgahavumbfefc,2022-10-07 08:59:50,45.11,13938.1,125.36094702942871,43.806420727157914
4015,wqmbpgahavumbfefc,2022-10-07 09:00:00,51.24,13938.2,125.36241750201165,43.80697162442418
4016,wqmbpgahavumbfefc,2022-10-07 09:00:10,45.84,13938.3,125.36380775547902,43.80768926326248
4017,wqmbpgahavumbfefc,2022-10-07 09:00:20,15.75,13938.4,125.36479002684574,43.808258357226784
4018,wqmbpgahavumbfefc,2022-10-07 09:00:30,0.0,13938.4,125.36492533961669,43.8083514980946
4019,wqmbpgahavumbfefc,2022-10-07 09:00:40,0.0,13938.4,125.36492433757259,43.80835249616579
4020,wqmbpgahavumbfefc,2022-10-07 09:00:50,0.0,13938.4,125.36492233300382,43.80835149388407
4021,wqmbpgahavumbfefc,2022-10-07 09:01:00,0.0,13938.4,125.36491932623049,43.80835049019861
4022,wqmbpgahavumbfefc,2022-10-07 09:01:10,0.0,13938.4,125.36491631961704,43.80835048598759
4023,wqmbpgahavumbfefc,2022-10-07 09:01:20,0.0,13938.4,125.36491431504774,43.80834948370543
4024,wqmbpgahavumbfefc,2022-10-07 09:01:30,0.0,13938.4,125.36491231047829,43.80834848142315
4025,wqmbpgahavumbfefc,2022-10-07 09:01:40,0.0,13938.4,125.36491030606888,43.80834847861544
4026,wqmbpgahavumbfefc,2022-10-07 09:01:50,0.0,13938.4,125.3649083018195,43.8083494752823
4027,wqmbpgahavumbfefc,2022-10-07 09:02:00,0.0,13938.4,125.36490830197965,43.80835047475696
4028,wqmbpgahavumbfefc,2022-10-07 09:02:10,27.45,13938.5,125.36502557476823,43.80844458944418
4029,wqmbpgahavumbfefc,2022-10-07 09:02:20,46.35,13938.6,125.36587954209674,43.80909742998696
4030,wqmbpgahavumbfefc,2022-10-07 09:02:30,50.17,13938.7,125.367054214097,43.81003653042677
4031,wqmbpgahavumbfefc,2022-10-07 09:02:40,50.06,13938.8,125.36820277670257,43.810935577392144
4032,wqmbpgahavumbfefc,2022-10-07 09:02:50,18.95,13939.0,125.36919996944718,43.811757432455465
4033,wqmbpgahavumbfefc,2022-10-07 09:03:00,27.28,13939.0,125.36986628995223,43.81153139662679
4034,wqmbpgahavumbfefc,2022-10-07 09:03:10,10.35,13939.1,125.37019090552045,43.811285932915865
4035,wqmbpgahavumbfefc,2022-10-07 09:03:20,22.78,13939.1,125.37058665226947,43.8109975765166
4036,wqmbpgahavumbfefc,2022-10-07 09:03:30,14.62,13939.2,125.37104750826238,43.81062433955458
4037,wqmbpgahavumbfefc,2022-10-07 09:03:40,3.26,13939.2,125.37126891908116,43.810460695479954
4038,wqmbpgahavumbfefc,2022-10-07 09:03:50,20.19,13939.2,125.37151036373558,43.810275085606634
4039,wqmbpgahavumbfefc,2022-10-07 09:04:00,22.5,13939.3,125.37206337607493,43.80986596368534
4040,wqmbpgahavumbfefc,2022-10-07 09:04:10,7.76,13939.3,125.37260035140535,43.80949379363565
4041,wqmbpgahavumbfefc,2022-10-07 09:04:20,2.7,13939.3,125.37275462501499,43.80935904500211
4042,wqmbpgahavumbfefc,2022-10-07 09:04:30,1.68,13939.4,125.37287284178291,43.80930421159338
4043,wqmbpgahavumbfefc,2022-10-07 09:04:40,0.0,13939.4,125.37289688807802,43.8093072379572
4044,wqmbpgahavumbfefc,2022-10-07 09:04:50,2.36,13939.4,125.37287985402452,43.80929722342783
4045,wqmbpgahavumbfefc,2022-10-07 09:05:00,0.22,13939.4,125.37286683369524,43.80932519355649
4046,wqmbpgahavumbfefc,2022-10-07 09:05:10,0.0,13939.4,125.37287985707309,43.809316213431764
4047,wqmbpgahavumbfefc,2022-10-07 09:05:20,0.45,13939.4,125.3728728440292,43.8093182042278
4048,wqmbpgahavumbfefc,2022-10-07 09:05:30,1.01,13939.4,125.37287785245252,43.80931121373343
4049,wqmbpgahavumbfefc,2022-10-07 09:05:40,1.96,13939.4,125.37290289808374,43.80929824967477
4050,wqmbpgahavumbfefc,2022-10-07 09:05:50,0.0,13939.4,125.37287585071991,43.80932420456487
4051,wqmbpgahavumbfefc,2022-10-07 10:17:29,0.0,13939.4,125.3733947968436,43.8090919259955
4052,wqmbpgahavumbfefc,2022-10-07 10:17:39,0.0,13939.4,125.37359912898799,43.80876733032201
4053,wqmbpgahavumbfefc,2022-10-07 10:17:50,0.9,13939.4,125.37288789159881,43.809436159606385
4054,wqmbpgahavumbfefc,2022-10-07 10:18:00,10.63,13939.4,125.3726834994329,43.80942392775735
4055,wqmbpgahavumbfefc,2022-10-07 10:18:10,23.11,13939.5,125.3722236667214,43.80974421802042
4056,wqmbpgahavumbfefc,2022-10-07 10:18:20,4.66,13939.5,125.37180390077089,43.810046558903586
4057,wqmbpgahavumbfefc,2022-10-07 10:18:30,15.24,13939.5,125.371636589399,43.81014130819209
4058,wqmbpgahavumbfefc,2022-10-07 10:18:40,21.71,13939.6,125.37111451780135,43.80985682602905
4059,wqmbpgahavumbfefc,2022-10-07 10:18:50,28.01,13939.6,125.37085296498223,43.809639620580384
4060,wqmbpgahavumbfefc,2022-10-07 10:19:00,35.38,13939.7,125.37085296498223,43.809639620580384
4061,wqmbpgahavumbfefc,2022-10-07 10:19:10,12.09,13939.8,125.37085296498223,43.809639620580384
4062,wqmbpgahavumbfefc,2022-10-07 10:19:20,15.46,13939.8,125.368848668904,43.8081428868672
4063,wqmbpgahavumbfefc,2022-10-07 10:19:30,8.32,13939.9,125.36858508565135,43.80790167300022
4064,wqmbpgahavumbfefc,2022-10-07 10:19:40,6.18,13939.9,125.36840368739345,43.807764509436026
4065,wqmbpgahavumbfefc,2022-10-07 10:19:50,8.26,13939.9,125.36832150674218,43.80770343444861
4066,wqmbpgahavumbfefc,2022-10-07 10:20:00,29.41,13940.0,125.36780145623699,43.807931632361736
4067,wqmbpgahavumbfefc,2022-10-07 10:20:10,27.28,13940.0,125.3670008448696,43.80843830032101
4068,wqmbpgahavumbfefc,2022-10-07 10:20:20,1.06,13940.1,125.36660202859423,43.808658646650365
4069,wqmbpgahavumbfefc,2022-10-07 10:20:30,0.0,13940.1,125.36658499241193,43.808660622537516
4070,wqmbpgahavumbfefc,2022-10-07 10:20:40,0.28,13940.1,125.36658899827788,43.80864363689925
4071,wqmbpgahavumbfefc,2022-10-07 10:20:50,0.0,13940.1,125.36658098045685,43.80863962814698
4072,wqmbpgahavumbfefc,2022-10-07 10:21:00,0.0,13940.1,125.3665729635949,43.808641616239505
4073,wqmbpgahavumbfefc,2022-10-07 10:21:10,0.5,13940.1,125.36656494673072,43.808643604330186
4074,wqmbpgahavumbfefc,2022-10-07 10:21:20,25.65,13940.1,125.36626433385727,43.80885008701703
4075,wqmbpgahavumbfefc,2022-10-07 10:21:30,25.53,13940.2,125.36552377177074,43.809114929959264
4076,wqmbpgahavumbfefc,2022-10-07 10:21:40,38.58,13940.3,125.36463373632805,43.80859795873777
4077,wqmbpgahavumbfefc,2022-10-07 10:21:50,45.33,13940.4,125.36354421094998,43.80797573457283
4078,wqmbpgahavumbfefc,2022-10-07 10:22:00,54.9,13940.5,125.362130892729,43.80725505386869
4079,wqmbpgahavumbfefc,2022-10-07 10:22:10,53.1,13940.7,125.36041881557722,43.80653087085627
4080,wqmbpgahavumbfefc,2022-10-07 10:22:20,50.0,13940.8,125.35876583542621,43.806059575262836
4081,wqmbpgahavumbfefc,2022-10-07 10:22:30,51.07,13941.0,125.3570606827393,43.80576603932972
4082,wqmbpgahavumbfefc,2022-10-07 10:22:40,49.78,13941.1,125.35532040419757,43.80569126697292
4083,wqmbpgahavumbfefc,2022-10-07 10:22:50,47.53,13941.2,125.35365425474937,43.80570750730226
4084,wqmbpgahavumbfefc,2022-10-07 10:23:00,39.65,13941.4,125.3521404544024,43.805863878256154
4085,wqmbpgahavumbfefc,2022-10-07 10:23:10,36.33,13941.5,125.35080507568914,43.80608048236553
4086,wqmbpgahavumbfefc,2022-10-07 10:23:20,32.73,13941.6,125.34966617131022,43.80629040086062
4087,wqmbpgahavumbfefc,2022-10-07 10:23:30,34.81,13941.6,125.34858940365432,43.80648541467636
4088,wqmbpgahavumbfefc,2022-10-07 10:23:40,43.98,13941.7,125.34738828853226,43.80667019447953
4089,wqmbpgahavumbfefc,2022-10-07 10:23:50,58.27,13941.9,125.3456517464535,43.80693894564474
4090,wqmbpgahavumbfefc,2022-10-07 10:24:00,56.7,13942.1,125.34361537315803,43.807281069200556
4091,wqmbpgahavumbfefc,2022-10-07 10:24:10,52.2,13942.2,125.34174639982709,43.80759246817043
4092,wqmbpgahavumbfefc,2022-10-07 10:24:20,38.08,13942.3,125.3401822259712,43.80793838055525
4093,wqmbpgahavumbfefc,2022-10-07 10:24:30,10.8,13942.4,125.33951346040874,43.80824297077014
4094,wqmbpgahavumbfefc,2022-10-07 10:24:40,17.26,13942.4,125.33910538730767,43.80846508944165
4095,wqmbpgahavumbfefc,2022-10-07 10:24:50,38.08,13942.5,125.33831628622109,43.80874945742952
4096,wqmbpgahavumbfefc,2022-10-07 10:25:00,40.78,13942.6,125.33765459210223,43.80943185123728
4097,wqmbpgahavumbfefc,2022-10-07 10:25:10,54.28,13942.7,125.33791649931378,43.81065170206745
4098,wqmbpgahavumbfefc,2022-10-07 10:25:20,50.28,13942.9,125.3379658443493,43.811979093917415
4099,wqmbpgahavumbfefc,2022-10-07 10:25:30,53.15,13943.0,125.33791591590673,43.813287307436035
4100,wqmbpgahavumbfefc,2022-10-07 10:25:40,47.19,13943.2,125.33787200480694,43.814601527760296
4101,wqmbpgahavumbfefc,2022-10-07 10:25:50,42.86,13943.3,125.33782707156882,43.81579380964654
4102,wqmbpgahavumbfefc,2022-10-07 10:26:00,2.81,13943.4,125.337849263536,43.81662241065953
4103,wqmbpgahavumbfefc,2022-10-07 10:26:10,20.41,13943.4,125.33786133275012,43.81685131154311
4104,wqmbpgahavumbfefc,2022-10-07 10:26:20,26.83,13943.5,125.33789251225535,43.81744705295031
4105,wqmbpgahavumbfefc,2022-10-07 10:26:30,18.28,13943.6,125.3378444773165,43.81805164001958
4106,wqmbpgahavumbfefc,2022-10-07 10:26:40,8.26,13943.6,125.33786958778552,43.81831654602913
4107,wqmbpgahavumbfefc,2022-10-07 10:26:50,36.84,13943.6,125.33717773431916,43.81852412903473
4108,wqmbpgahavumbfefc,2022-10-07 10:27:00,41.51,13943.8,125.33584509309134,43.81851061085342
4109,wqmbpgahavumbfefc,2022-10-07 10:27:10,44.77,13943.9,125.33433897717326,43.818528734129536
4110,wqmbpgahavumbfefc,2022-10-07 10:27:20,35.38,13944.0,125.33287697314027,43.81850895095823
4111,wqmbpgahavumbfefc,2022-10-07 10:27:30,43.59,13944.1,125.33155435759409,43.818530405167415
4112,wqmbpgahavumbfefc,2022-10-07 10:27:40,37.06,13944.2,125.33018862934311,43.81856476493844
4113,wqmbpgahavumbfefc,2022-10-07 10:27:50,16.42,13944.3,125.32934434733124,43.81871206382456
4114,wqmbpgahavumbfefc,2022-10-07 10:28:00,25.98,13944.3,125.3286575044905,43.8189046405397
4115,wqmbpgahavumbfefc,2022-10-07 10:28:10,16.48,13944.4,125.32802883146972,43.81915529784709
4116,wqmbpgahavumbfefc,2022-10-07 10:28:20,30.03,13944.4,125.32734400792151,43.81940584724043
4117,wqmbpgahavumbfefc,2022-10-07 10:28:30,26.38,13944.5,125.32651482362078,43.81983402444661
4118,wqmbpgahavumbfefc,2022-10-07 10:28:40,40.44,13944.6,125.32631237815221,43.820489284817796
4119,wqmbpgahavumbfefc,2022-10-07 10:28:50,44.43,13944.7,125.32627143661385,43.821560632224
4120,wqmbpgahavumbfefc,2022-10-07 10:29:00,41.68,13944.8,125.32624751721568,43.82248009301881
4121,wqmbpgahavumbfefc,2022-10-07 10:29:10,49.27,13945.0,125.32621762590746,43.823679391272655
4122,wqmbpgahavumbfefc,2022-10-07 10:29:20,52.7,13945.1,125.32617872314707,43.8249606270136
4123,wqmbpgahavumbfefc,2022-10-07 10:29:30,35.26,13945.2,125.32614583877736,43.82625486609142
4124,wqmbpgahavumbfefc,2022-10-07 10:29:40,0.0,13945.3,125.32614389597593,43.82664964928092
4125,wqmbpgahavumbfefc,2022-10-07 10:29:50,0.0,13945.3,125.32614790716694,43.82665165590419
4126,wqmbpgahavumbfefc,2022-10-07 10:30:00,0.0,13945.3,125.3261499122868,43.82664966083368
4127,wqmbpgahavumbfefc,2022-10-07 10:30:10,0.0,13945.3,125.32615592843935,43.82664867292579
4128,wqmbpgahavumbfefc,2022-10-07 10:30:20,0.0,13945.3,125.3261579335593,43.8266466778553
4129,wqmbpgahavumbfefc,2022-10-07 10:30:30,39.6,13945.3,125.32613292490397,43.827020427976834
4130,wqmbpgahavumbfefc,2022-10-07 10:30:40,55.23,13945.5,125.32611306987029,43.82827671067385
4131,wqmbpgahavumbfefc,2022-10-07 10:30:50,47.19,13945.6,125.32609121528027,43.82956996834284
4132,wqmbpgahavumbfefc,2022-10-07 10:31:00,35.43,13945.7,125.32606532144206,43.830684314170256
4133,wqmbpgahavumbfefc,2022-10-07 10:31:10,6.01,13945.8,125.32604833677264,43.83107207100984
4134,wqmbpgahavumbfefc,2022-10-07 10:31:20,24.58,13945.8,125.32602433609476,43.83147880395261
4135,wqmbpgahavumbfefc,2022-10-07 10:31:30,19.68,13945.9,125.32615176934121,43.832033747124306
4136,wqmbpgahavumbfefc,2022-10-07 10:31:40,24.35,13945.9,125.32665620649567,43.832467480558954
4137,wqmbpgahavumbfefc,2022-10-07 10:31:50,28.4,13946.0,125.3268057239027,43.83317138478464
4138,wqmbpgahavumbfefc,2022-10-07 10:32:00,36.84,13946.1,125.3260397186675,43.833632661497695
4139,wqmbpgahavumbfefc,2022-10-07 10:32:10,37.68,13946.2,125.32498680624906,43.8332338570428
4140,wqmbpgahavumbfefc,2022-10-07 10:32:20,43.87,13946.3,125.32376848072902,43.832976661237026
4141,wqmbpgahavumbfefc,2022-10-07 10:32:30,46.91,13946.4,125.32215715610604,43.83295659082556
4142,wqmbpgahavumbfefc,2022-10-07 10:32:40,44.55,13946.6,125.32053082669044,43.832967487136685
4143,wqmbpgahavumbfefc,2022-10-07 10:32:50,37.12,13946.7,125.31907096549709,43.83294773044023
4144,wqmbpgahavumbfefc,2022-10-07 10:33:00,22.16,13946.8,125.31813150025617,43.832954953341336
4145,wqmbpgahavumbfefc,2022-10-07 10:33:10,19.96,13946.8,125.31728629160774,43.83294536911815
4146,wqmbpgahavumbfefc,2022-10-07 10:33:20,0.0,13946.8,125.31703964966277,43.83294490666079
4147,wqmbpgahavumbfefc,2022-10-07 10:33:30,0.0,13946.8,125.31703463678386,43.83294589672279
4148,wqmbpgahavumbfefc,2022-10-07 10:33:40,0.0,13946.8,125.31703263156913,43.83294589296519
4149,wqmbpgahavumbfefc,2022-10-07 10:33:50,0.0,13946.8,125.31703062682908,43.83294888757608
4150,wqmbpgahavumbfefc,2022-10-07 10:34:00,0.0,13946.8,125.31702862193087,43.832950882730856
4151,wqmbpgahavumbfefc,2022-10-07 10:34:10,0.0,13946.8,125.31702962453818,43.832950884609616
4152,wqmbpgahavumbfefc,2022-10-07 10:34:20,0.0,13946.8,125.31702561379272,43.832948878182314
4153,wqmbpgahavumbfefc,2022-10-07 10:34:30,0.0,13946.8,125.31702661703277,43.83295287788565
4154,wqmbpgahavumbfefc,2022-10-07 10:34:40,0.0,13946.8,125.31702962469637,43.832951884065764
4155,wqmbpgahavumbfefc,2022-10-07 10:34:50,9.56,13946.8,125.316975483136,43.83294678534427
4156,wqmbpgahavumbfefc,2022-10-07 10:35:00,34.03,13946.9,125.3162135047221,43.83292936910523
4157,wqmbpgahavumbfefc,2022-10-07 10:35:10,46.4,13947.0,125.31472868443879,43.83292860694069
4158,wqmbpgahavumbfefc,2022-10-07 10:35:20,32.0,13947.1,125.31330007085062,43.833070892873174
4159,wqmbpgahavumbfefc,2022-10-07 10:35:30,40.21,13947.2,125.31198074426905,43.83303549778766
4160,wqmbpgahavumbfefc,2022-10-07 10:35:40,45.73,13947.4,125.3105501815411,43.83300791917827
4161,wqmbpgahavumbfefc,2022-10-07 10:35:50,48.71,13947.5,125.30884399137715,43.83295788900505
4162,wqmbpgahavumbfefc,2022-10-07 10:36:00,53.43,13947.6,125.3070316121526,43.832862739673274
4163,wqmbpgahavumbfefc,2022-10-07 10:36:10,47.86,13947.8,125.30514014112603,43.83281148234172
4164,wqmbpgahavumbfefc,2022-10-07 10:36:20,59.23,13947.9,125.30334197747727,43.83272846120883
4165,wqmbpgahavumbfefc,2022-10-07 10:36:30,58.61,13948.1,125.30127031179067,43.83271700862363
4166,wqmbpgahavumbfefc,2022-10-07 10:36:40,62.49,13948.3,125.29926491681906,43.83267076626738
4167,wqmbpgahavumbfefc,2022-10-07 10:36:50,67.38,13948.4,125.29693397988842,43.83265408403716
4168,wqmbpgahavumbfefc,2022-10-07 10:37:00,57.31,13948.6,125.29468539608966,43.83264564342967
4169,wqmbpgahavumbfefc,2022-10-07 10:37:10,43.93,13948.8,125.29290791057946,43.83269597761328
4170,wqmbpgahavumbfefc,2022-10-07 10:37:20,50.11,13948.9,125.2912337502068,43.83283548844891
4171,wqmbpgahavumbfefc,2022-10-07 10:37:30,49.27,13949.0,125.29024005137404,43.83372160745783
4172,wqmbpgahavumbfefc,2022-10-07 10:37:40,50.56,13949.2,125.29014808714466,43.83502077066969
4173,wqmbpgahavumbfefc,2022-10-07 10:37:50,48.54,13949.3,125.29005811952048,43.8362729613788
4174,wqmbpgahavumbfefc,2022-10-07 10:38:00,36.0,13949.4,125.2899771342087,43.83730628352397
4175,wqmbpgahavumbfefc,2022-10-07 10:38:10,57.15,13949.5,125.2898170226111,43.83844843591711
4176,wqmbpgahavumbfefc,2022-10-07 10:38:20,60.63,13949.7,125.28974011323832,43.8399135255228
4177,wqmbpgahavumbfefc,2022-10-07 10:38:30,54.95,13949.9,125.28970627117923,43.84130971114224
4178,wqmbpgahavumbfefc,2022-10-07 10:38:40,61.65,13950.0,125.2896744500933,43.84281583764282
4179,wqmbpgahavumbfefc,2022-10-07 10:38:50,61.59,13950.2,125.28964264478341,43.844421907453665
4180,wqmbpgahavumbfefc,2022-10-07 10:39:00,57.2,13950.4,125.28960781916555,43.845933023955
4181,wqmbpgahavumbfefc,2022-10-07 10:39:10,59.17,13950.5,125.28957599683172,43.847430150861456
4182,wqmbpgahavumbfefc,2022-10-07 10:39:20,59.34,13950.7,125.28953415916114,43.84894425311295
4183,wqmbpgahavumbfefc,2022-10-07 10:39:30,56.7,13950.9,125.28924987015681,43.85035707784418
4184,wqmbpgahavumbfefc,2022-10-07 10:39:40,62.94,13951.0,125.28820922750369,43.85162996046913
4185,wqmbpgahavumbfefc,2022-10-07 10:40:00,72.84,13951.4,125.28486900125309,43.85410126375361
4186,wqmbpgahavumbfefc,2022-10-07 10:40:10,71.15,13951.6,125.28308339912907,43.85541335406184
4187,wqmbpgahavumbfefc,2022-10-07 10:40:20,69.86,13951.8,125.28133198231691,43.85670558893864
4188,wqmbpgahavumbfefc,2022-10-07 10:40:30,69.24,13952.0,125.27960773446868,43.857967963417124
4189,wqmbpgahavumbfefc,2022-10-07 10:40:40,72.78,13952.2,125.277852585487,43.85925938248718
4190,wqmbpgahavumbfefc,2022-10-07 10:40:50,77.06,13952.4,125.27600347520972,43.86062176872776
4191,wqmbpgahavumbfefc,2022-10-07 10:41:00,65.25,13952.6,125.2742486248632,43.861942375736945
4192,wqmbpgahavumbfefc,2022-10-07 10:41:10,65.53,13952.8,125.2726900999014,43.86308835142258
4193,wqmbpgahavumbfefc,2022-10-07 10:41:20,69.63,13953.0,125.27102460189332,43.864329269728046
4194,wqmbpgahavumbfefc,2022-10-07 10:41:30,68.51,13953.2,125.26956344639792,43.865722349550985
4195,wqmbpgahavumbfefc,2022-10-07 10:41:40,61.08,13953.4,125.26888209183726,43.86731894279762
4196,wqmbpgahavumbfefc,2022-10-07 10:41:50,57.6,13953.5,125.26978609220211,43.868547915997745
4197,wqmbpgahavumbfefc,2022-10-07 10:42:00,66.65,13953.7,125.27155393228068,43.86947378353099
4198,wqmbpgahavumbfefc,2022-10-07 10:42:10,59.11,13953.9,125.27337698989865,43.87043778527193
4199,wqmbpgahavumbfefc,2022-10-07 10:42:20,57.48,13954.0,125.2747056535495,43.87154635502753
4200,wqmbpgahavumbfefc,2022-10-07 10:42:30,58.89,13954.2,125.27546075264877,43.8729172826756
4201,wqmbpgahavumbfefc,2022-10-07 10:42:40,65.19,13954.4,125.27577336967649,43.87446669767442
4202,wqmbpgahavumbfefc,2022-10-07 10:42:50,67.66,13954.5,125.27611504352234,43.87612308163985
4203,wqmbpgahavumbfefc,2022-10-07 10:43:00,69.58,13954.7,125.27655985429422,43.87780355577538
4204,wqmbpgahavumbfefc,2022-10-07 10:43:10,70.7,13954.9,125.27761443910336,43.87940369780981
4205,wqmbpgahavumbfefc,2022-10-07 10:43:20,56.53,13955.1,125.27863599163403,43.88075198425633
4206,wqmbpgahavumbfefc,2022-10-07 10:43:30,45.56,13955.2,125.27942121009615,43.8817412535202
4207,wqmbpgahavumbfefc,2022-10-07 10:43:40,32.85,13955.3,125.28042369008033,43.88226405070602
4208,wqmbpgahavumbfefc,2022-10-07 10:43:50,35.71,13955.4,125.28059883252106,43.88158663523646
4209,wqmbpgahavumbfefc,2022-10-07 10:44:00,56.47,13955.5,125.27915885267215,43.88174696815613
4210,wqmbpgahavumbfefc,2022-10-07 10:44:10,56.64,13955.7,125.27736758795282,43.88236874340313
4211,wqmbpgahavumbfefc,2022-10-07 10:44:20,47.7,13955.8,125.27563053796212,43.882999669063615
4212,wqmbpgahavumbfefc,2022-10-07 10:44:30,50.51,13956.0,125.27410484397072,43.88348796718049
4213,wqmbpgahavumbfefc,2022-10-07 10:44:40,34.42,13956.1,125.27267337008438,43.884040387157
4214,wqmbpgahavumbfefc,2022-10-07 10:44:50,21.82,13956.2,125.27218795838289,43.88464662573617
4215,wqmbpgahavumbfefc,2022-10-07 10:45:00,29.98,13956.3,125.27137216859809,43.88487881758048
4216,wqmbpgahavumbfefc,2022-10-07 10:45:10,13.05,13956.3,125.27070147041967,43.884604438598046
4217,wqmbpgahavumbfefc,2022-10-07 10:45:20,36.56,13956.4,125.26993172604872,43.88447991316171
4218,wqmbpgahavumbfefc,2022-10-07 10:45:30,32.9,13956.5,125.26865358492076,43.88446897365968
4219,wqmbpgahavumbfefc,2022-10-07 10:45:40,3.03,13956.5,125.26787793339841,43.884473425236315
4220,wqmbpgahavumbfefc,2022-10-07 10:45:50,0.0,13956.5,125.2678649228674,43.88447441569147
4221,wqmbpgahavumbfefc,2022-10-07 10:46:00,0.0,13956.5,125.2678689270971,43.884480414995046
4222,wqmbpgahavumbfefc,2022-10-07 10:46:10,7.48,13956.6,125.26783690144552,43.884484390635116
4223,wqmbpgahavumbfefc,2022-10-07 10:46:20,30.15,13956.6,125.26713733884218,43.884475922568825
4224,wqmbpgahavumbfefc,2022-10-07 10:46:30,35.21,13956.7,125.26599847468506,43.88446019914357
4225,wqmbpgahavumbfefc,2022-10-07 10:46:40,19.57,13956.8,125.26498175735837,43.88444259482244
4226,wqmbpgahavumbfefc,2022-10-07 10:46:50,1.01,13956.8,125.2646715507192,43.88444941086655
4227,wqmbpgahavumbfefc,2022-10-07 10:47:00,2.08,13956.8,125.26463052564635,43.88446237984473
4228,wqmbpgahavumbfefc,2022-10-07 10:47:10,3.15,13956.8,125.26460851238828,43.884470362634076
4229,wqmbpgahavumbfefc,2022-10-07 10:47:20,0.0,13956.8,125.26457849342088,43.884475342596566
4230,wqmbpgahavumbfefc,2022-10-07 10:51:00,0.0,13956.8,125.26457849247917,43.88446934605214
4231,wqmbpgahavumbfefc,2022-10-07 10:51:10,1.46,13956.8,125.2645985054853,43.88446835806301
4232,wqmbpgahavumbfefc,2022-10-07 10:51:20,19.68,13956.8,125.26448442476125,43.88443031496375
4233,wqmbpgahavumbfefc,2022-10-07 10:51:30,24.24,13956.9,125.26382597826452,43.88425305106697
4234,wqmbpgahavumbfefc,2022-10-07 10:51:40,15.24,13956.9,125.26302949903973,43.88424063658558
4235,wqmbpgahavumbfefc,2022-10-07 10:51:50,0.0,13957.0,125.26274233447202,43.88423849150259
4236,wqmbpgahavumbfefc,2022-10-07 10:52:00,0.0,13957.0,125.26273633202418,43.88424448502279
4237,wqmbpgahavumbfefc,2022-10-07 10:52:10,0.0,13957.0,125.26273233039329,43.884248480703654
4238,wqmbpgahavumbfefc,2022-10-07 10:52:20,0.0,13957.0,125.26273433136556,43.88424748228732
4239,wqmbpgahavumbfefc,2022-10-07 10:52:30,0.0,13957.0,125.26273433058093,43.88424248516644
4240,wqmbpgahavumbfefc,2022-10-07 10:52:40,0.0,13957.0,125.26273533083175,43.88424048682206
4241,wqmbpgahavumbfefc,2022-10-07 10:52:50,0.0,13957.0,125.26271832123915,43.88424047825939
4242,wqmbpgahavumbfefc,2022-10-07 10:53:00,18.9,13957.0,125.26238012303824,43.884173348798996
