,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
647,wqmbpgahavumbdicj,2022-10-21 08:47:19,27.78,14983.0,125.37250004137354,43.81913389868847,272
648,wqmbpgahavumbdicj,2022-10-21 08:48:09,5.62,14983.0,125.37615542820518,43.81899771094291,272
649,wqmbpgahavumbdicj,2022-10-21 08:48:59,36.11,14984.0,125.37757875297186,43.81807766723789,272
650,wqmbpgahavumbdicj,2022-10-21 08:48:59,36.11,14984.0,125.37757875297186,43.81807766723789,273
651,wqmbpgahavumbdicj,2022-10-21 08:51:19,64.23,14986.0,125.37804053842012,43.79939295684735,273
652,wqmbpgahavumbdicj,2022-10-21 08:51:39,65.13,14986.0,125.37906577887018,43.79650844417047,273
653,wqmbpgahavumbdicj,2022-10-21 08:51:39,65.13,14986.0,125.37906577887018,43.79650844417047,274
654,wqmbpgahavumbdicj,2022-10-21 08:51:59,67.38,14986.0,125.38247278918034,43.79464543869405,274
655,wqmbpgahavumbdicj,2022-10-21 08:52:29,8.26,14987.0,125.38845872474651,43.79454576247903,274
656,wqmbpgahavumbdicj,2022-10-21 08:52:29,8.26,14987.0,125.38845872474651,43.79454576247903,275
657,wqmbpgahavumbdicj,2022-10-21 08:55:39,32.79,14988.0,125.38809616258584,43.78749415043681,275
658,wqmbpgahavumbdicj,2022-10-21 08:55:39,32.79,14988.0,125.38809616258584,43.78749415043681,276
659,wqmbpgahavumbdicj,2022-10-21 08:56:29,60.69,14988.0,125.39640231494452,43.7881085125022,276
660,wqmbpgahavumbdicj,2022-10-21 08:56:49,47.75,14989.0,125.3992450255487,43.78714159805539,276
661,wqmbpgahavumbdicj,2022-10-21 08:56:49,47.75,14989.0,125.3992450255487,43.78714159805539,277
662,wqmbpgahavumbdicj,2022-10-21 08:57:19,55.46,14989.0,125.39996578749997,43.78318569689847,277
663,wqmbpgahavumbdicj,2022-10-21 08:58:39,32.06,14989.0,125.3993931230858,43.781006720731966,277
664,wqmbpgahavumbdicj,2022-10-21 08:58:39,32.06,14989.0,125.3993931230858,43.781006720731966,278
665,wqmbpgahavumbdicj,2022-10-21 08:59:09,29.81,14990.0,125.40259742582376,43.77973758824625,278
666,wqmbpgahavumbdicj,2022-10-21 08:59:09,29.81,14990.0,125.40259742582376,43.77973758824625,279
667,wqmbpgahavumbdicj,2022-10-21 10:02:59,18.61,14990.0,125.40163367892283,43.77751268016171,279
668,wqmbpgahavumbdicj,2022-10-21 10:02:59,18.61,14990.0,125.40163367892283,43.77751268016171,280
669,wqmbpgahavumbdicj,2022-10-21 10:03:39,23.79,14990.0,125.40274855558728,43.78019635776442,280
670,wqmbpgahavumbdicj,2022-10-21 10:03:39,23.79,14990.0,125.40274855558728,43.78019635776442,281
671,wqmbpgahavumbdicj,2022-10-21 10:03:59,34.7,14991.0,125.40017753037652,43.780895874082994,281
672,wqmbpgahavumbdicj,2022-10-21 10:03:59,34.7,14991.0,125.40017753037652,43.780895874082994,282
673,wqmbpgahavumbdicj,2022-10-21 10:04:49,55.91,14991.0,125.40000028091808,43.78613920633408,282
674,wqmbpgahavumbdicj,2022-10-21 10:04:59,34.7,14991.0,125.40018957031089,43.7873216268892,282
675,wqmbpgahavumbdicj,2022-10-21 10:04:59,34.7,14991.0,125.40018957031089,43.7873216268892,283
676,wqmbpgahavumbdicj,2022-10-21 10:05:19,37.23,14992.0,125.40213258701158,43.78807736806907,283
677,wqmbpgahavumbdicj,2022-10-21 10:05:19,37.23,14992.0,125.40213258701158,43.78807736806907,284
678,wqmbpgahavumbdicj,2022-10-21 10:05:39,60.35,14992.0,125.39881303829716,43.788795688408506,284
679,wqmbpgahavumbdicj,2022-10-21 10:06:09,24.46,14992.0,125.39312258164291,43.78806542362381,284
680,wqmbpgahavumbdicj,2022-10-21 10:06:09,24.46,14992.0,125.39312258164291,43.78806542362381,285
681,wqmbpgahavumbdicj,2022-10-21 10:07:39,3.26,14993.0,125.39290807261348,43.78613831457903,285
682,wqmbpgahavumbdicj,2022-10-21 10:07:39,3.26,14993.0,125.39290807261348,43.78613831457903,286
683,wqmbpgahavumbdicj,2022-10-21 10:08:29,21.26,14993.0,125.39170288953756,43.7860368345493,286
684,wqmbpgahavumbdicj,2022-10-21 10:08:29,21.26,14993.0,125.39170288953756,43.7860368345493,287
685,wqmbpgahavumbdicj,2022-10-21 10:09:09,13.05,14993.0,125.39168214902406,43.78778093889238,287
686,wqmbpgahavumbdicj,2022-10-21 10:09:09,13.05,14993.0,125.39168214902406,43.78778093889238,288
687,wqmbpgahavumbdicj,2022-10-21 10:09:49,1.63,14993.0,125.39418953323332,43.78805483986586,288
688,wqmbpgahavumbdicj,2022-10-21 10:09:49,1.63,14993.0,125.39418953323332,43.78805483986586,289
689,wqmbpgahavumbdicj,2022-10-22 11:01:52,11.98,15001.0,125.36741212493996,43.823481850810126,289
690,wqmbpgahavumbdicj,2022-10-22 11:01:52,11.98,15001.0,125.36741212493996,43.823481850810126,290
691,wqmbpgahavumbdicj,2022-10-22 11:02:52,21.09,15001.0,125.37200843012252,43.82334872226871,290
692,wqmbpgahavumbdicj,2022-10-22 11:02:52,21.09,15001.0,125.37200843012252,43.82334872226871,291
693,wqmbpgahavumbdicj,2022-10-22 11:03:52,26.6,15002.0,125.37226819684446,43.81875649028684,291
694,wqmbpgahavumbdicj,2022-10-22 11:03:52,26.6,15002.0,125.37226819684446,43.81875649028684,292
695,wqmbpgahavumbdicj,2022-10-22 11:05:32,18.9,15002.0,125.37601017617948,43.81903053996433,292
696,wqmbpgahavumbdicj,2022-10-22 11:05:32,18.9,15002.0,125.37601017617948,43.81903053996433,293
697,wqmbpgahavumbdicj,2022-10-22 11:05:52,23.34,15002.0,125.3773003070731,43.81826928388818,293
698,wqmbpgahavumbdicj,2022-10-22 11:05:52,23.34,15002.0,125.3773003070731,43.81826928388818,294
699,wqmbpgahavumbdicj,2022-10-22 11:08:22,58.33,15004.0,125.378075444778,43.79844248383276,294
700,wqmbpgahavumbdicj,2022-10-22 11:08:32,59.9,15005.0,125.3786351549129,43.797041755391774,294
701,wqmbpgahavumbdicj,2022-10-22 11:08:32,59.9,15005.0,125.3786351549129,43.797041755391774,295
702,wqmbpgahavumbdicj,2022-10-22 11:08:52,57.09,15005.0,125.38143627950438,43.79494140816592,295
703,wqmbpgahavumbdicj,2022-10-22 11:08:52,57.09,15005.0,125.38143627950438,43.79494140816592,296
704,wqmbpgahavumbdicj,2022-10-22 11:09:32,18.5,15005.0,125.38834058682096,43.794553687598615,296
705,wqmbpgahavumbdicj,2022-10-22 11:09:32,18.5,15005.0,125.38834058682096,43.794553687598615,297
706,wqmbpgahavumbdicj,2022-10-22 11:10:52,30.2,15006.0,125.38807213468236,43.78749913320149,297
707,wqmbpgahavumbdicj,2022-10-22 11:10:52,30.2,15006.0,125.38807213468236,43.78749913320149,298
708,wqmbpgahavumbdicj,2022-10-22 11:11:22,8.88,15007.0,125.3915299799575,43.787681917778514,298
709,wqmbpgahavumbdicj,2022-10-22 11:11:22,8.88,15007.0,125.3915299799575,43.787681917778514,299
710,wqmbpgahavumbdicj,2022-10-23 10:30:25,5.0,15013.0,125.36572753707816,43.82362848936797,299
711,wqmbpgahavumbdicj,2022-10-23 10:30:25,5.0,15013.0,125.36572753707816,43.82362848936797,300
712,wqmbpgahavumbdicj,2022-10-23 10:32:05,10.57,15014.0,125.37176598286612,43.823501350605866,300
713,wqmbpgahavumbdicj,2022-10-23 10:32:05,10.57,15014.0,125.37176598286612,43.823501350605866,301
714,wqmbpgahavumbdicj,2022-10-23 10:34:05,17.38,15014.0,125.37226619875392,43.81879246871452,301
715,wqmbpgahavumbdicj,2022-10-23 10:34:05,17.38,15014.0,125.37226619875392,43.81879246871452,302
716,wqmbpgahavumbdicj,2022-10-23 10:35:35,17.49,15014.0,125.37628664142566,43.81888291024568,302
717,wqmbpgahavumbdicj,2022-10-23 10:35:35,17.49,15014.0,125.37628664142566,43.81888291024568,303
718,wqmbpgahavumbdicj,2022-10-23 10:36:25,32.51,15015.0,125.3775075886455,43.81781073799151,303
719,wqmbpgahavumbdicj,2022-10-23 10:38:45,56.25,15017.0,125.37810347414025,43.79833156891746,303
720,wqmbpgahavumbdicj,2022-10-23 10:39:15,56.13,15017.0,125.3810937764022,43.79508303633581,303
721,wqmbpgahavumbdicj,2022-10-23 10:39:15,56.13,15017.0,125.3810937764022,43.79508303633581,304
722,wqmbpgahavumbdicj,2022-10-23 10:39:55,20.58,15018.0,125.3884577279105,43.79457274799945,304
723,wqmbpgahavumbdicj,2022-10-23 10:39:55,20.58,15018.0,125.3884577279105,43.79457274799945,305
724,wqmbpgahavumbdicj,2022-10-23 10:40:45,52.14,15018.0,125.38775523560888,43.79050240610844,305
725,wqmbpgahavumbdicj,2022-10-23 10:42:35,33.75,15019.0,125.38851366328544,43.78753638074885,305
726,wqmbpgahavumbdicj,2022-10-23 10:42:35,33.75,15019.0,125.38851366328544,43.78753638074885,306
727,wqmbpgahavumbdicj,2022-10-23 10:44:05,0.0,15019.0,125.3917952350488,43.787613076789576,306
728,wqmbpgahavumbdicj,2022-10-23 10:44:05,0.0,15019.0,125.3917952350488,43.787613076789576,307
729,wqmbpgahavumbdicj,2022-10-24 09:04:08,12.82,15026.0,125.36594699828512,43.82353584110725,307
730,wqmbpgahavumbdicj,2022-10-24 09:04:08,12.82,15026.0,125.36594699828512,43.82353584110725,308
731,wqmbpgahavumbdicj,2022-10-24 09:05:18,9.84,15026.0,125.37194433302186,43.82351955406854,308
732,wqmbpgahavumbdicj,2022-10-24 09:05:18,9.84,15026.0,125.37194433302186,43.82351955406854,309
733,wqmbpgahavumbdicj,2022-10-24 09:21:58,3.43,15027.0,125.371951313765,43.82955230648389,309
734,wqmbpgahavumbdicj,2022-10-24 09:21:58,3.43,15027.0,125.371951313765,43.82955230648389,310
735,wqmbpgahavumbdicj,2022-10-24 09:26:48,0.0,15028.0,125.37209395228692,43.81933297584425,310
736,wqmbpgahavumbdicj,2022-10-24 09:26:48,0.0,15028.0,125.37209395228692,43.81933297584425,311
737,wqmbpgahavumbdicj,2022-10-24 09:27:58,39.88,15028.0,125.37281123749273,43.818746133228906,311
738,wqmbpgahavumbdicj,2022-10-24 09:27:58,39.88,15028.0,125.37281123749273,43.818746133228906,312
739,wqmbpgahavumbdicj,2022-10-24 09:28:58,0.0,15028.0,125.37582585362608,43.8190633266988,312
740,wqmbpgahavumbdicj,2022-10-24 09:30:08,22.44,15029.0,125.37823490542966,43.81834517628926,312
741,wqmbpgahavumbdicj,2022-10-24 09:30:38,40.1,15029.0,125.37994583826446,43.81916436671759,312
742,wqmbpgahavumbdicj,2022-10-24 09:34:18,28.74,15031.0,125.40845412378026,43.82036076399866,312
743,wqmbpgahavumbdicj,2022-10-24 09:35:58,0.67,15031.0,125.41292451248628,43.81995837817873,312
744,wqmbpgahavumbdicj,2022-10-24 09:35:58,0.67,15031.0,125.41292451248628,43.81995837817873,313
745,wqmbpgahavumbdicj,2022-10-24 09:44:48,25.59,15032.0,125.4092981264682,43.820423496822364,313
746,wqmbpgahavumbdicj,2022-10-24 09:44:48,25.59,15032.0,125.4092981264682,43.820423496822364,314
747,wqmbpgahavumbdicj,2022-10-24 09:44:58,41.73,15032.0,125.4086520575028,43.81993593932037,314
748,wqmbpgahavumbdicj,2022-10-24 09:46:28,72.22,15033.0,125.40499020630382,43.811137292522346,314
749,wqmbpgahavumbdicj,2022-10-24 09:46:58,66.26,15033.0,125.40135824424682,43.80663174902291,314
750,wqmbpgahavumbdicj,2022-10-24 09:47:48,41.9,15034.0,125.39990550292654,43.800259946616805,314
751,wqmbpgahavumbdicj,2022-10-24 09:47:48,41.9,15034.0,125.39990550292654,43.800259946616805,315
752,wqmbpgahavumbdicj,2022-10-24 09:48:48,35.88,15035.0,125.40155713111548,43.79295985271548,315
753,wqmbpgahavumbdicj,2022-10-24 09:49:18,45.73,15035.0,125.40011686729169,43.78940255931936,315
754,wqmbpgahavumbdicj,2022-10-24 09:49:18,45.73,15035.0,125.40011686729169,43.78940255931936,316
755,wqmbpgahavumbdicj,2022-10-24 09:50:08,7.2,15036.0,125.39290436698036,43.78799137145591,316
756,wqmbpgahavumbdicj,2022-10-24 09:50:08,7.2,15036.0,125.39290436698036,43.78799137145591,317
757,wqmbpgahavumbdicj,2022-10-24 09:52:08,3.15,15036.0,125.3928950474184,43.78605735022722,317
758,wqmbpgahavumbdicj,2022-10-24 09:52:08,3.15,15036.0,125.3928950474184,43.78605735022722,318
759,wqmbpgahavumbdicj,2022-10-24 09:52:48,0.0,15036.0,125.39293429116428,43.78734571230586,318
760,wqmbpgahavumbdicj,2022-10-24 09:52:48,0.0,15036.0,125.39293429116428,43.78734571230586,319
761,wqmbpgahavumbdicj,2022-10-24 11:58:56,0.0,15036.0,125.39676141287588,43.7863394716295,319
762,wqmbpgahavumbdicj,2022-10-24 11:58:56,0.0,15036.0,125.39676141287588,43.7863394716295,320
763,wqmbpgahavumbdicj,2022-10-25 12:03:20,0.0,15036.0,125.3930066599093,43.78733111534601,320
764,wqmbpgahavumbdicj,2022-10-25 12:03:20,0.0,15036.0,125.3930066599093,43.78733111534601,321
765,wqmbpgahavumbdicj,2022-10-25 12:03:30,0.0,15036.0,125.39361354728794,43.78671555171332,321
766,wqmbpgahavumbdicj,2022-10-25 12:03:30,0.0,15036.0,125.39361354728794,43.78671555171332,322
767,wqmbpgahavumbdicj,2022-10-25 12:04:10,15.46,15037.0,125.39286631914575,43.78791539425056,322
768,wqmbpgahavumbdicj,2022-10-25 12:04:10,15.46,15037.0,125.39286631914575,43.78791539425056,323
769,wqmbpgahavumbdicj,2022-10-25 12:05:10,16.03,15037.0,125.38839352400824,43.78754830294268,323
770,wqmbpgahavumbdicj,2022-10-25 12:05:10,16.03,15037.0,125.38839352400824,43.78754830294268,324
771,wqmbpgahavumbdicj,2022-10-25 12:05:50,56.19,15037.0,125.3879506399959,43.79155199056606,324
772,wqmbpgahavumbdicj,2022-10-25 12:06:20,11.02,15038.0,125.38914264661982,43.795357743382816,324
773,wqmbpgahavumbdicj,2022-10-25 12:06:20,11.02,15038.0,125.38914264661982,43.795357743382816,325
774,wqmbpgahavumbdicj,2022-10-25 12:06:40,45.73,15038.0,125.38812333758086,43.79460752824431,325
775,wqmbpgahavumbdicj,2022-10-25 12:06:40,45.73,15038.0,125.38812333758086,43.79460752824431,326
776,wqmbpgahavumbdicj,2022-10-25 12:07:10,55.06,15038.0,125.38215538529644,43.79506595753256,326
777,wqmbpgahavumbdicj,2022-10-25 12:07:30,60.8,15039.0,125.37914194227405,43.796750391689926,326
778,wqmbpgahavumbdicj,2022-10-25 12:07:30,60.8,15039.0,125.37914194227405,43.796750391689926,327
779,wqmbpgahavumbdicj,2022-10-25 12:07:40,67.38,15039.0,125.37836088515148,43.7982048872306,327
780,wqmbpgahavumbdicj,2022-10-25 12:11:30,33.69,15043.0,125.3775706796784,43.8343202306402,327
781,wqmbpgahavumbdicj,2022-10-25 12:11:30,33.69,15043.0,125.3775706796784,43.8343202306402,328
782,wqmbpgahavumbdicj,2022-10-25 12:11:40,42.97,15043.0,125.3778587417344,43.83373050714238,328
783,wqmbpgahavumbdicj,2022-10-25 12:11:40,42.97,15043.0,125.3778587417344,43.83373050714238,329
784,wqmbpgahavumbdicj,2022-10-25 12:15:10,11.81,15046.0,125.34631672122272,43.8334209748507,329
785,wqmbpgahavumbdicj,2022-10-25 12:15:50,39.09,15046.0,125.3419731713451,43.83376987414709,329
786,wqmbpgahavumbdicj,2022-10-25 12:16:10,40.27,15046.0,125.3401965250271,43.83475903625865,329
787,wqmbpgahavumbdicj,2022-10-25 12:16:10,40.27,15046.0,125.3401965250271,43.83475903625865,330
788,wqmbpgahavumbdicj,2022-10-25 12:17:50,55.91,15048.0,125.3373684567018,43.84498810762521,330
789,wqmbpgahavumbdicj,2022-10-25 12:18:10,68.23,15048.0,125.3374842576975,43.84804063611502,330
790,wqmbpgahavumbdicj,2022-10-25 12:19:30,72.95,15049.0,125.34334523777628,43.86126515876924,330
791,wqmbpgahavumbdicj,2022-10-25 12:20:10,70.81,15050.0,125.34793750539664,43.86802761038548,330
792,wqmbpgahavumbdicj,2022-10-25 12:23:10,28.4,15051.0,125.34840118502632,43.87721019704912,330
793,wqmbpgahavumbdicj,2022-10-25 12:25:50,17.1,15052.0,125.34536268385918,43.88043492685277,330
794,wqmbpgahavumbdicj,2022-10-25 12:25:50,17.1,15052.0,125.34536268385918,43.88043492685277,331
795,wqmbpgahavumbdicj,2022-10-25 12:26:30,46.74,15052.0,125.3421079306776,43.88022810025125,331
796,wqmbpgahavumbdicj,2022-10-25 12:27:40,37.23,15053.0,125.33564964576672,43.88201295925306,331
797,wqmbpgahavumbdicj,2022-10-25 12:31:00,12.43,15054.0,125.32624463198654,43.88637042061078,331
798,wqmbpgahavumbdicj,2022-10-25 12:31:00,12.43,15054.0,125.32624463198654,43.88637042061078,332
799,wqmbpgahavumbdicj,2022-10-25 12:31:40,37.46,15054.0,125.32478597358622,43.88821355490249,332
800,wqmbpgahavumbdicj,2022-10-25 12:34:00,23.11,15054.0,125.32448393256657,43.89309814528435,332
801,wqmbpgahavumbdicj,2022-10-25 12:34:00,23.11,15054.0,125.32448393256657,43.89309814528435,333
802,wqmbpgahavumbdicj,2022-10-25 12:35:10,6.52,15055.0,125.31902735443455,43.893028784801785,333
803,wqmbpgahavumbdicj,2022-10-25 12:35:10,6.52,15055.0,125.31902735443455,43.893028784801785,334
804,wqmbpgahavumbdicj,2022-10-25 16:43:58,2.7,15055.0,125.31773271374487,43.891494233714106,334
805,wqmbpgahavumbdicj,2022-10-25 16:43:58,2.7,15055.0,125.31773271374487,43.891494233714106,335
806,wqmbpgahavumbdicj,2022-10-25 16:46:28,19.85,15055.0,125.3221852101076,43.88967573037503,335
807,wqmbpgahavumbdicj,2022-10-25 16:46:28,19.85,15055.0,125.3221852101076,43.88967573037503,336
808,wqmbpgahavumbdicj,2022-10-25 16:49:38,18.73,15056.0,125.32143493396676,43.88796029177173,336
809,wqmbpgahavumbdicj,2022-10-25 16:49:38,18.73,15056.0,125.32143493396676,43.88796029177173,337
810,wqmbpgahavumbdicj,2022-10-25 16:50:38,16.59,15056.0,125.32463013800243,43.8855997654941,337
811,wqmbpgahavumbdicj,2022-10-25 16:50:38,16.59,15056.0,125.32463013800243,43.8855997654941,338
812,wqmbpgahavumbdicj,2022-10-25 17:13:18,35.04,15060.0,125.32548705693593,43.85153973215526,338
813,wqmbpgahavumbdicj,2022-10-25 17:13:18,35.04,15060.0,125.32548705693593,43.85153973215526,339
814,wqmbpgahavumbdicj,2022-10-25 17:20:38,23.9,15061.0,125.33856467873298,43.85103700676402,339
815,wqmbpgahavumbdicj,2022-10-25 17:20:38,23.9,15061.0,125.33856467873298,43.85103700676402,340
816,wqmbpgahavumbdicj,2022-10-25 17:22:18,35.55,15062.0,125.3371008705085,43.845895100276266,340
817,wqmbpgahavumbdicj,2022-10-25 17:24:59,29.36,15064.0,125.3408552242544,43.82793397059654,340
818,wqmbpgahavumbdicj,2022-10-25 17:27:29,10.35,15065.0,125.33753072381526,43.81869270591902,340
819,wqmbpgahavumbdicj,2022-10-25 17:27:29,10.35,15065.0,125.33753072381526,43.81869270591902,341
820,wqmbpgahavumbdicj,2022-10-25 17:28:09,14.0,15065.0,125.34136207127654,43.81834906095538,341
821,wqmbpgahavumbdicj,2022-10-25 17:28:09,14.0,15065.0,125.34136207127654,43.81834906095538,342
822,wqmbpgahavumbdicj,2022-10-25 17:28:39,4.83,15065.0,125.34139285669758,43.81647511671116,342
823,wqmbpgahavumbdicj,2022-10-25 17:28:39,4.83,15065.0,125.34139285669758,43.81647511671116,343
824,wqmbpgahavumbdicj,2022-10-25 17:30:59,0.11,15065.0,125.34064982002594,43.8162998299719,343
825,wqmbpgahavumbdicj,2022-10-25 17:30:59,0.11,15065.0,125.34064982002594,43.8162998299719,344
826,wqmbpgahavumbdicj,2022-10-25 17:45:50,17.32,15065.0,125.34140784557268,43.81615031731501,344
827,wqmbpgahavumbdicj,2022-10-25 17:45:50,17.32,15065.0,125.34140784557268,43.81615031731501,345
828,wqmbpgahavumbdicj,2022-10-25 17:47:30,9.56,15066.0,125.34143153659345,43.81380260800228,345
829,wqmbpgahavumbdicj,2022-10-25 17:47:30,9.56,15066.0,125.34143153659345,43.81380260800228,346
830,wqmbpgahavumbdicj,2022-10-25 17:49:10,1.01,15066.0,125.33977488247363,43.81273209146113,346
831,wqmbpgahavumbdicj,2022-10-25 17:49:10,1.01,15066.0,125.33977488247363,43.81273209146113,347
832,wqmbpgahavumbdicj,2022-10-25 17:49:50,7.42,15066.0,125.34127005425002,43.8135114629503,347
833,wqmbpgahavumbdicj,2022-10-25 17:49:50,7.42,15066.0,125.34127005425002,43.8135114629503,348
834,wqmbpgahavumbdicj,2022-10-25 17:52:50,0.84,15066.0,125.34146496376248,43.81592354377213,348
835,wqmbpgahavumbdicj,2022-10-25 17:52:50,0.84,15066.0,125.34146496376248,43.81592354377213,349
836,wqmbpgahavumbdicj,2022-10-26 09:22:42,0.28,15081.0,125.36753739721964,43.82352999142183,349
837,wqmbpgahavumbdicj,2022-10-26 09:23:32,13.33,15081.0,125.37188321704662,43.823537471477735,349
838,wqmbpgahavumbdicj,2022-10-26 09:23:32,13.33,15081.0,125.37188321704662,43.823537471477735,350
839,wqmbpgahavumbdicj,2022-10-26 09:26:02,6.52,15082.0,125.3719368905882,43.83332424013558,350
840,wqmbpgahavumbdicj,2022-10-26 09:26:02,6.52,15082.0,125.3719368905882,43.83332424013558,351
841,wqmbpgahavumbdicj,2022-10-26 09:28:12,21.09,15083.0,125.37698315569062,43.833194914274685,351
842,wqmbpgahavumbdicj,2022-10-26 09:28:12,21.09,15083.0,125.37698315569062,43.833194914274685,352
843,wqmbpgahavumbdicj,2022-10-26 09:28:32,20.98,15083.0,125.37759403464854,43.83419848831443,352
844,wqmbpgahavumbdicj,2022-10-26 09:48:22,10.8,15092.0,125.37610183866016,43.91543115262389,352
845,wqmbpgahavumbdicj,2022-10-26 09:48:22,10.8,15092.0,125.37610183866016,43.91543115262389,353
846,wqmbpgahavumbdicj,2022-10-26 09:48:52,9.33,15092.0,125.37572580413554,43.913170087459,353
847,wqmbpgahavumbdicj,2022-10-26 09:48:52,9.33,15092.0,125.37572580413554,43.913170087459,354
848,wqmbpgahavumbdicj,2022-10-26 09:50:52,0.0,15092.0,125.37555972274558,43.91451411662401,354
849,wqmbpgahavumbdicj,2022-10-26 09:50:52,0.0,15092.0,125.37555972274558,43.91451411662401,355
850,wqmbpgahavumbdicj,2022-10-26 09:53:12,0.0,15092.0,125.37559959294651,43.91326389699404,355
851,wqmbpgahavumbdicj,2022-10-26 09:53:12,0.0,15092.0,125.37559959294651,43.91326389699404,356
852,wqmbpgahavumbdicj,2022-10-26 09:54:52,7.36,15093.0,125.37287053595972,43.91326884176976,356
853,wqmbpgahavumbdicj,2022-10-26 09:54:52,7.36,15093.0,125.37287053595972,43.91326884176976,357
854,wqmbpgahavumbdicj,2022-10-26 09:57:42,7.2,15093.0,125.3728773747198,43.90597414012317,357
855,wqmbpgahavumbdicj,2022-10-26 09:57:42,7.2,15093.0,125.3728773747198,43.90597414012317,358
856,wqmbpgahavumbdicj,2022-10-26 10:03:52,0.0,15094.0,125.37193453240695,43.90582311786071,358
857,wqmbpgahavumbdicj,2022-10-26 10:03:52,0.0,15094.0,125.37193453240695,43.90582311786071,359
858,wqmbpgahavumbdicj,2022-10-26 10:04:32,15.18,15094.0,125.37284229162142,43.90587415794553,359
859,wqmbpgahavumbdicj,2022-10-26 10:04:32,15.18,15094.0,125.37284229162142,43.90587415794553,360
860,wqmbpgahavumbdicj,2022-10-26 10:07:32,8.71,15094.0,125.37280037498282,43.91310185853837,360
861,wqmbpgahavumbdicj,2022-10-26 10:07:32,8.71,15094.0,125.37280037498282,43.91310185853837,361
862,wqmbpgahavumbdicj,2022-10-26 10:13:42,17.43,15095.0,125.37574983749364,43.913110148475326,361
863,wqmbpgahavumbdicj,2022-10-26 10:13:42,17.43,15095.0,125.37574983749364,43.913110148475326,362
864,wqmbpgahavumbdicj,2022-10-26 10:14:02,48.71,15095.0,125.37586176732576,43.91143325594231,362
865,wqmbpgahavumbdicj,2022-10-26 10:30:02,56.81,15108.0,125.37809847775752,43.798406525183225,362
866,wqmbpgahavumbdicj,2022-10-26 10:30:32,56.36,15108.0,125.38130108189044,43.79499926090605,362
867,wqmbpgahavumbdicj,2022-10-26 10:30:32,56.36,15108.0,125.38130108189044,43.79499926090605,363
868,wqmbpgahavumbdicj,2022-10-26 10:31:12,19.46,15109.0,125.38842368674678,43.79456573126368,363
869,wqmbpgahavumbdicj,2022-10-26 10:31:12,19.46,15109.0,125.38842368674678,43.79456573126368,364
870,wqmbpgahavumbdicj,2022-10-26 10:33:42,15.24,15109.0,125.3878599215746,43.78775887025753,364
871,wqmbpgahavumbdicj,2022-10-26 10:33:42,15.24,15109.0,125.3878599215746,43.78775887025753,365
872,wqmbpgahavumbdicj,2022-10-26 10:34:22,5.06,15110.0,125.39157002054328,43.78768293616272,365
873,wqmbpgahavumbdicj,2022-10-26 10:34:22,5.06,15110.0,125.39157002054328,43.78768293616272,366
874,wqmbpgahavumbdicj,2022-10-26 10:36:02,10.4,15110.0,125.391623820962,43.78610376363957,366
875,wqmbpgahavumbdicj,2022-10-26 10:36:02,10.4,15110.0,125.391623820962,43.78610376363957,367
876,wqmbpgahavumbdicj,2022-10-26 10:36:42,0.0,15110.0,125.39275891212974,43.7860113164677,367
877,wqmbpgahavumbdicj,2022-10-26 10:36:42,0.0,15110.0,125.39275891212974,43.7860113164677,368
878,wqmbpgahavumbdicj,2022-10-26 15:09:50,11.86,15110.0,125.39279618467197,43.78748858194922,368
879,wqmbpgahavumbdicj,2022-10-26 15:09:50,11.86,15110.0,125.39279618467197,43.78748858194922,369
880,wqmbpgahavumbdicj,2022-10-26 15:11:20,28.4,15111.0,125.3880141167686,43.78781993443531,369
881,wqmbpgahavumbdicj,2022-10-26 15:11:20,28.4,15111.0,125.3880141167686,43.78781993443531,370
882,wqmbpgahavumbdicj,2022-10-26 15:12:00,16.42,15111.0,125.38795371207794,43.79197777439399,370
883,wqmbpgahavumbdicj,2022-10-26 15:13:00,17.21,15112.0,125.3890925880813,43.7953487194659,370
884,wqmbpgahavumbdicj,2022-10-26 15:13:00,17.21,15112.0,125.3890925880813,43.7953487194659,371
885,wqmbpgahavumbdicj,2022-10-26 15:13:20,54.45,15112.0,125.38744354352738,43.794787011840754,371
886,wqmbpgahavumbdicj,2022-10-26 15:13:50,53.21,15112.0,125.38194808618444,43.79513674618573,371
887,wqmbpgahavumbdicj,2022-10-26 15:13:50,53.21,15112.0,125.38194808618444,43.79513674618573,372
888,wqmbpgahavumbdicj,2022-10-26 15:14:20,52.81,15113.0,125.37857713720426,43.7975314461167,372
889,wqmbpgahavumbdicj,2022-10-26 15:14:20,52.81,15113.0,125.37857713720426,43.7975314461167,373
890,wqmbpgahavumbdicj,2022-10-26 15:16:40,25.76,15115.0,125.37798333004471,43.81739643407108,373
891,wqmbpgahavumbdicj,2022-10-26 15:17:20,15.52,15115.0,125.37899831304044,43.81922444603485,373
892,wqmbpgahavumbdicj,2022-10-26 15:17:20,15.52,15115.0,125.37899831304044,43.81922444603485,374
893,wqmbpgahavumbdicj,2022-10-26 15:17:50,30.71,15115.0,125.37780946517609,43.82007083350442,374
894,wqmbpgahavumbdicj,2022-10-26 15:17:50,30.71,15115.0,125.37780946517609,43.82007083350442,375
895,wqmbpgahavumbdicj,2022-10-26 15:18:10,37.85,15116.0,125.37590301124266,43.81918934146762,375
